2025-10-09 08:01:25 | INFO     | rvm_sistemi | SYSTEM: Doğrulama servisi başlatıldı.
2025-10-09 10:34:20 | INFO     | rvm_sistemi | SUCCESS: İstek (acceptPackageResult) başarıyla gönderildi. Kod: 200
2025-10-09 10:34:20 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - Ürün işlendi ve kuyruktan çıkarıldı: 8333445997725. Kalan: 0
2025-10-09 10:34:20 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - İşlenecek başka ürün kalmadı.
2025-10-09 10:34:21 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: yso
2025-10-09 10:34:21 | INFO     | rvm_sistemi | OTURUM_VAR: LOJİK - YSO lojik işlemleri başlatıldı
2025-10-09 10:34:21 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Şişeyi Alınız.
2025-10-09 10:34:21 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: kmk
2025-10-09 10:34:22 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Barkod görmezden gelindi: 8333445997725
2025-10-09 10:34:22 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Şişe alındı, nesne yok.
2025-10-09 10:34:22 | INFO     | rvm_sistemi | OTURUM_VAR: UYARI - Uyarı ekranı kapatıldı - şişe geri alındı
2025-10-09 10:34:22 | INFO     | rvm_sistemi | OTURUM_VAR: LOJİK - GSI lojik işlemleri başlatıldı
2025-10-09 10:34:23 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - Yeni ürün eklendi: 8333445997725. Kuyruk boyutu: 1
2025-10-09 10:34:23 | INFO     | rvm_sistemi | OTURUM_VAR: YENİ ÜRÜN - Barkod okundu: 8333445997725, UUID: 7217da7c-da3e-4ceb-b63c-66a62131375c
2025-10-09 10:34:23 | INFO     | rvm_sistemi | OTURUM_VAR: GSO - Sistem Normal Çalışıyor. Görüntü İşleme Başlatılıyor.
2025-10-09 10:34:23 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: ysi
2025-10-09 10:34:23 | INFO     | rvm_sistemi | OTURUM_VAR: GÖRÜNTÜ İŞLEME - Sonuç: GoruntuSonuc(tur=PET, guven=0.907, boyut=273.9x81.8mm, mesaj='nesne_var')
2025-10-09 10:34:23 | INFO     | rvm_sistemi | OTURUM_VAR: GÜNCELLEME - Barkod 8333445997725 için veri güncellendi.
2025-10-09 10:34:23 | INFO     | rvm_sistemi | OTURUM_VAR: GÜNCELLEME - Barkod 8333445997725 için veri güncellendi.
2025-10-09 10:34:23 | INFO     | rvm_sistemi | OTURUM_VAR: VERİ SENKRONİZASYONU - Tüm veriler alındı, doğrulama başlıyor: 8333445997725
2025-10-09 10:34:23 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Mevcut durum: barkod=8333445997725, ağırlık=894.98, materyal türü=1, uzunluk=273.85, genişlik=81.76
2025-10-09 10:34:23 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Min Agirlik: 31.5, Max Agirlik: 38.5, Min Genişlik: 72.0, Max Genişlik: 88.0, Min Uzunluk: 256.5, Max Uzunluk: 313.5, Materyal_id: 1
2025-10-09 10:34:23 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Ölçülen ağırlık: 894.98 gr
2025-10-09 10:34:23 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Ağırlık kontrol sonucu: False
2025-10-09 10:34:23 | ERROR    | rvm_sistemi | DOĞRULAMA - Ağırlık sınırları dışında (894.98g)
2025-10-09 10:34:23 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/acceptPackageResult
2025-10-09 10:34:24 | INFO     | rvm_sistemi | SUCCESS: İstek (acceptPackageResult) başarıyla gönderildi. Kod: 200
2025-10-09 10:34:24 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - Ürün işlendi ve kuyruktan çıkarıldı: 8333445997725. Kalan: 0
2025-10-09 10:34:24 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - İşlenecek başka ürün kalmadı.
2025-10-09 10:34:24 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: yso
2025-10-09 10:34:24 | INFO     | rvm_sistemi | OTURUM_VAR: LOJİK - YSO lojik işlemleri başlatıldı
2025-10-09 10:34:25 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Şişeyi Alınız.
2025-10-09 10:34:25 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: kmk
2025-10-09 10:34:25 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Barkod görmezden gelindi: 8333445997725
2025-10-09 10:34:25 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Barkod görmezden gelindi: 8333445997725
2025-10-09 10:34:26 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Şişe alındı, nesne yok.
2025-10-09 10:34:26 | INFO     | rvm_sistemi | OTURUM_VAR: UYARI - Uyarı ekranı kapatıldı - şişe geri alındı
2025-10-09 10:34:26 | INFO     | rvm_sistemi | OTURUM_VAR: LOJİK - GSI lojik işlemleri başlatıldı
2025-10-09 10:34:27 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - Yeni ürün eklendi: 8333445997725. Kuyruk boyutu: 1
2025-10-09 10:34:27 | INFO     | rvm_sistemi | OTURUM_VAR: YENİ ÜRÜN - Barkod okundu: 8333445997725, UUID: 280ee1f9-306c-4e5c-9e13-3bb997b8215d
2025-10-09 10:34:27 | INFO     | rvm_sistemi | OTURUM_VAR: GSO - Sistem Normal Çalışıyor. Görüntü İşleme Başlatılıyor.
2025-10-09 10:34:27 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: ysi
2025-10-09 10:34:27 | INFO     | rvm_sistemi | OTURUM_VAR: GÖRÜNTÜ İŞLEME - Sonuç: GoruntuSonuc(tur=PET, guven=0.911, boyut=280.5x80.2mm, mesaj='nesne_var')
2025-10-09 10:34:27 | INFO     | rvm_sistemi | OTURUM_VAR: GÜNCELLEME - Barkod 8333445997725 için veri güncellendi.
2025-10-09 10:34:27 | INFO     | rvm_sistemi | OTURUM_VAR: GÜNCELLEME - Barkod 8333445997725 için veri güncellendi.
2025-10-09 10:34:27 | INFO     | rvm_sistemi | OTURUM_VAR: VERİ SENKRONİZASYONU - Tüm veriler alındı, doğrulama başlıyor: 8333445997725
2025-10-09 10:34:27 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Mevcut durum: barkod=8333445997725, ağırlık=905.81, materyal türü=1, uzunluk=280.46, genişlik=80.23
2025-10-09 10:34:27 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Min Agirlik: 31.5, Max Agirlik: 38.5, Min Genişlik: 72.0, Max Genişlik: 88.0, Min Uzunluk: 256.5, Max Uzunluk: 313.5, Materyal_id: 1
2025-10-09 10:34:27 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Ölçülen ağırlık: 905.81 gr
2025-10-09 10:34:27 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Ağırlık kontrol sonucu: False
2025-10-09 10:34:27 | ERROR    | rvm_sistemi | DOĞRULAMA - Ağırlık sınırları dışında (905.81g)
2025-10-09 10:34:27 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/acceptPackageResult
2025-10-09 10:34:27 | INFO     | rvm_sistemi | SUCCESS: İstek (acceptPackageResult) başarıyla gönderildi. Kod: 200
2025-10-09 10:34:27 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - Ürün işlendi ve kuyruktan çıkarıldı: 8333445997725. Kalan: 0
2025-10-09 10:34:27 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - İşlenecek başka ürün kalmadı.
2025-10-09 10:34:28 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: yso
2025-10-09 10:34:28 | INFO     | rvm_sistemi | OTURUM_VAR: LOJİK - YSO lojik işlemleri başlatıldı
2025-10-09 10:34:28 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Şişeyi Alınız.
2025-10-09 10:34:29 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: kmk
2025-10-09 10:34:29 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Barkod görmezden gelindi: 8333445997725
2025-10-09 10:34:29 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Şişe alındı, nesne yok.
2025-10-09 10:34:30 | INFO     | rvm_sistemi | OTURUM_VAR: UYARI - Uyarı ekranı kapatıldı - şişe geri alındı
2025-10-09 10:34:31 | INFO     | rvm_sistemi | OTURUM_VAR: LOJİK - GSI lojik işlemleri başlatıldı
2025-10-09 10:34:31 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - Yeni ürün eklendi: 8333445997725. Kuyruk boyutu: 1
2025-10-09 10:34:31 | INFO     | rvm_sistemi | OTURUM_VAR: YENİ ÜRÜN - Barkod okundu: 8333445997725, UUID: 0fcd1d8c-5fcb-4c62-8734-11f373a316fa
2025-10-09 10:34:32 | INFO     | rvm_sistemi | OTURUM_VAR: GSO - Sistem Normal Çalışıyor. Görüntü İşleme Başlatılıyor.
2025-10-09 10:34:32 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: ysi
2025-10-09 10:34:32 | INFO     | rvm_sistemi | OTURUM_VAR: GÖRÜNTÜ İŞLEME - Sonuç: GoruntuSonuc(tur=PET, guven=0.880, boyut=297.0x83.3mm, mesaj='nesne_var')
2025-10-09 10:34:32 | INFO     | rvm_sistemi | OTURUM_VAR: GÜNCELLEME - Barkod 8333445997725 için veri güncellendi.
2025-10-09 10:34:32 | INFO     | rvm_sistemi | OTURUM_VAR: GÜNCELLEME - Barkod 8333445997725 için veri güncellendi.
2025-10-09 10:34:32 | INFO     | rvm_sistemi | OTURUM_VAR: VERİ SENKRONİZASYONU - Tüm veriler alındı, doğrulama başlıyor: 8333445997725
2025-10-09 10:34:32 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Mevcut durum: barkod=8333445997725, ağırlık=806.58, materyal türü=1, uzunluk=296.99, genişlik=83.29
2025-10-09 10:34:32 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Min Agirlik: 31.5, Max Agirlik: 38.5, Min Genişlik: 72.0, Max Genişlik: 88.0, Min Uzunluk: 256.5, Max Uzunluk: 313.5, Materyal_id: 1
2025-10-09 10:34:32 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Ölçülen ağırlık: 806.58 gr
2025-10-09 10:34:32 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Ağırlık kontrol sonucu: False
2025-10-09 10:34:32 | ERROR    | rvm_sistemi | DOĞRULAMA - Ağırlık sınırları dışında (806.58g)
2025-10-09 10:34:32 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/acceptPackageResult
2025-10-09 10:34:32 | INFO     | rvm_sistemi | SUCCESS: İstek (acceptPackageResult) başarıyla gönderildi. Kod: 200
2025-10-09 10:34:32 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - Ürün işlendi ve kuyruktan çıkarıldı: 8333445997725. Kalan: 0
2025-10-09 10:34:32 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - İşlenecek başka ürün kalmadı.
2025-10-09 10:34:33 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: yso
2025-10-09 10:34:33 | INFO     | rvm_sistemi | OTURUM_VAR: LOJİK - YSO lojik işlemleri başlatıldı
2025-10-09 10:34:33 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Şişeyi Alınız.
2025-10-09 10:34:33 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: kmk
2025-10-09 10:34:34 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Barkod görmezden gelindi: 8333445997725
2025-10-09 10:34:34 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Şişe alındı, nesne yok.
2025-10-09 10:34:35 | INFO     | rvm_sistemi | OTURUM_VAR: UYARI - Uyarı ekranı kapatıldı - şişe geri alındı
2025-10-09 10:34:35 | INFO     | rvm_sistemi | OTURUM_VAR: LOJİK - GSI lojik işlemleri başlatıldı
2025-10-09 10:34:35 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - Yeni ürün eklendi: 8333445997725. Kuyruk boyutu: 1
2025-10-09 10:34:35 | INFO     | rvm_sistemi | OTURUM_VAR: YENİ ÜRÜN - Barkod okundu: 8333445997725, UUID: 77303990-fd53-44f4-8499-35b349ceae11
2025-10-09 10:34:35 | WARNING  | rvm_sistemi | BARKOD - Kuyruk dolu, yeni barkod görmezden gelindi: 8333445997725
2025-10-09 10:34:36 | INFO     | rvm_sistemi | OTURUM_VAR: GSO - Sistem Normal Çalışıyor. Görüntü İşleme Başlatılıyor.
2025-10-09 10:34:36 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: ysi
2025-10-09 10:34:36 | INFO     | rvm_sistemi | OTURUM_VAR: GÖRÜNTÜ İŞLEME - Sonuç: GoruntuSonuc(tur=PET, guven=0.908, boyut=289.8x82.8mm, mesaj='nesne_var')
2025-10-09 10:34:36 | INFO     | rvm_sistemi | OTURUM_VAR: GÜNCELLEME - Barkod 8333445997725 için veri güncellendi.
2025-10-09 10:34:36 | INFO     | rvm_sistemi | OTURUM_VAR: GÜNCELLEME - Barkod 8333445997725 için veri güncellendi.
2025-10-09 10:34:36 | INFO     | rvm_sistemi | OTURUM_VAR: VERİ SENKRONİZASYONU - Tüm veriler alındı, doğrulama başlıyor: 8333445997725
2025-10-09 10:34:36 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Mevcut durum: barkod=8333445997725, ağırlık=850.45, materyal türü=1, uzunluk=289.83, genişlik=82.78
2025-10-09 10:34:36 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Min Agirlik: 31.5, Max Agirlik: 38.5, Min Genişlik: 72.0, Max Genişlik: 88.0, Min Uzunluk: 256.5, Max Uzunluk: 313.5, Materyal_id: 1
2025-10-09 10:34:36 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Ölçülen ağırlık: 850.45 gr
2025-10-09 10:34:36 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Ağırlık kontrol sonucu: False
2025-10-09 10:34:36 | ERROR    | rvm_sistemi | DOĞRULAMA - Ağırlık sınırları dışında (850.45g)
2025-10-09 10:34:36 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/acceptPackageResult
2025-10-09 10:34:36 | INFO     | rvm_sistemi | SUCCESS: İstek (acceptPackageResult) başarıyla gönderildi. Kod: 200
2025-10-09 10:34:36 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - Ürün işlendi ve kuyruktan çıkarıldı: 8333445997725. Kalan: 0
2025-10-09 10:34:36 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - İşlenecek başka ürün kalmadı.
2025-10-09 10:34:36 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: kmp
2025-10-09 10:34:37 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: yso
2025-10-09 10:34:37 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: ysi
2025-10-09 10:34:37 | INFO     | rvm_sistemi | OTURUM_VAR: LOJİK - YSO lojik işlemleri başlatıldı
2025-10-09 10:34:37 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: yso
2025-10-09 10:34:37 | INFO     | rvm_sistemi | OTURUM_VAR: LOJİK - YSO lojik işlemleri başlatıldı
2025-10-09 10:34:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #2
2025-10-09 10:34:38 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-09 10:34:38 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-09 10:34:38 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Şişeyi Alınız.
2025-10-09 10:34:38 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-09 10:34:38 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.07s, Döngü: #2
2025-10-09 10:34:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.072s, Başarı oranı: 100.0%
2025-10-09 10:34:38 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-09 10:34:38 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: kmk
2025-10-09 10:34:39 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Barkod görmezden gelindi: 8333445997725
2025-10-09 10:34:39 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Şişe alındı, nesne yok.
2025-10-09 10:34:39 | INFO     | rvm_sistemi | OTURUM_VAR: UYARI - Uyarı ekranı kapatıldı - şişe geri alındı
2025-10-09 10:34:40 | INFO     | rvm_sistemi | OTURUM_VAR: LOJİK - GSI lojik işlemleri başlatıldı
2025-10-09 10:34:40 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - Yeni ürün eklendi: 8333445997725. Kuyruk boyutu: 1
2025-10-09 10:34:40 | INFO     | rvm_sistemi | OTURUM_VAR: YENİ ÜRÜN - Barkod okundu: 8333445997725, UUID: 154efb54-5015-4c3c-9785-ba9f4860a949
2025-10-09 10:34:40 | INFO     | rvm_sistemi | OTURUM_VAR: GSO - Sistem Normal Çalışıyor. Görüntü İşleme Başlatılıyor.
2025-10-09 10:34:41 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: ysi
2025-10-09 10:34:41 | INFO     | rvm_sistemi | OTURUM_VAR: GÖRÜNTÜ İŞLEME - Sonuç: GoruntuSonuc(tur=PET, guven=0.876, boyut=289.8x80.7mm, mesaj='nesne_var')
2025-10-09 10:34:41 | INFO     | rvm_sistemi | OTURUM_VAR: GÜNCELLEME - Barkod 8333445997725 için veri güncellendi.
2025-10-09 10:34:41 | INFO     | rvm_sistemi | OTURUM_VAR: GÜNCELLEME - Barkod 8333445997725 için veri güncellendi.
2025-10-09 10:34:41 | INFO     | rvm_sistemi | OTURUM_VAR: VERİ SENKRONİZASYONU - Tüm veriler alındı, doğrulama başlıyor: 8333445997725
2025-10-09 10:34:41 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Mevcut durum: barkod=8333445997725, ağırlık=831.46, materyal türü=1, uzunluk=289.83, genişlik=80.74
2025-10-09 10:34:41 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Min Agirlik: 31.5, Max Agirlik: 38.5, Min Genişlik: 72.0, Max Genişlik: 88.0, Min Uzunluk: 256.5, Max Uzunluk: 313.5, Materyal_id: 1
2025-10-09 10:34:41 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Ölçülen ağırlık: 831.46 gr
2025-10-09 10:34:41 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Ağırlık kontrol sonucu: False
2025-10-09 10:34:41 | ERROR    | rvm_sistemi | DOĞRULAMA - Ağırlık sınırları dışında (831.46g)
2025-10-09 10:34:41 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/acceptPackageResult
2025-10-09 10:34:41 | INFO     | rvm_sistemi | SUCCESS: İstek (acceptPackageResult) başarıyla gönderildi. Kod: 200
2025-10-09 10:34:41 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - Ürün işlendi ve kuyruktan çıkarıldı: 8333445997725. Kalan: 0
2025-10-09 10:34:41 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - İşlenecek başka ürün kalmadı.
2025-10-09 10:34:42 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: yso
2025-10-09 10:34:42 | INFO     | rvm_sistemi | OTURUM_VAR: LOJİK - YSO lojik işlemleri başlatıldı
2025-10-09 10:34:42 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Şişeyi Alınız.
2025-10-09 10:34:42 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: kmk
2025-10-09 10:34:43 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Barkod görmezden gelindi: 8333445997725
2025-10-09 10:34:43 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Şişe alındı, nesne yok.
2025-10-09 10:34:44 | INFO     | rvm_sistemi | OTURUM_VAR: UYARI - Uyarı ekranı kapatıldı - şişe geri alındı
2025-10-09 10:34:44 | INFO     | rvm_sistemi | OTURUM_VAR: LOJİK - GSI lojik işlemleri başlatıldı
2025-10-09 10:34:44 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - Yeni ürün eklendi: 8333445997725. Kuyruk boyutu: 1
2025-10-09 10:34:44 | INFO     | rvm_sistemi | OTURUM_VAR: YENİ ÜRÜN - Barkod okundu: 8333445997725, UUID: 8911f7d4-e2d0-4aef-b263-d2ce847ca8d4
2025-10-09 10:34:44 | INFO     | rvm_sistemi | OTURUM_VAR: GSO - Sistem Normal Çalışıyor. Görüntü İşleme Başlatılıyor.
2025-10-09 10:34:44 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: ysi
2025-10-09 10:34:44 | INFO     | rvm_sistemi | OTURUM_VAR: GÖRÜNTÜ İŞLEME - Sonuç: GoruntuSonuc(tur=PET, guven=0.857, boyut=288.7x80.2mm, mesaj='nesne_var')
2025-10-09 10:34:44 | INFO     | rvm_sistemi | OTURUM_VAR: GÜNCELLEME - Barkod 8333445997725 için veri güncellendi.
2025-10-09 10:34:44 | INFO     | rvm_sistemi | OTURUM_VAR: GÜNCELLEME - Barkod 8333445997725 için veri güncellendi.
2025-10-09 10:34:44 | INFO     | rvm_sistemi | OTURUM_VAR: VERİ SENKRONİZASYONU - Tüm veriler alındı, doğrulama başlıyor: 8333445997725
2025-10-09 10:34:44 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Mevcut durum: barkod=8333445997725, ağırlık=813.76, materyal türü=1, uzunluk=288.72, genişlik=80.23
2025-10-09 10:34:44 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Min Agirlik: 31.5, Max Agirlik: 38.5, Min Genişlik: 72.0, Max Genişlik: 88.0, Min Uzunluk: 256.5, Max Uzunluk: 313.5, Materyal_id: 1
2025-10-09 10:34:44 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Ölçülen ağırlık: 813.76 gr
2025-10-09 10:34:44 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Ağırlık kontrol sonucu: False
2025-10-09 10:34:44 | ERROR    | rvm_sistemi | DOĞRULAMA - Ağırlık sınırları dışında (813.76g)
2025-10-09 10:34:44 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/acceptPackageResult
2025-10-09 10:34:45 | INFO     | rvm_sistemi | SUCCESS: İstek (acceptPackageResult) başarıyla gönderildi. Kod: 200
2025-10-09 10:34:45 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - Ürün işlendi ve kuyruktan çıkarıldı: 8333445997725. Kalan: 0
2025-10-09 10:34:45 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - İşlenecek başka ürün kalmadı.
2025-10-09 10:34:45 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: yso
2025-10-09 10:34:45 | INFO     | rvm_sistemi | OTURUM_VAR: LOJİK - YSO lojik işlemleri başlatıldı
2025-10-09 10:34:46 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Şişeyi Alınız.
2025-10-09 10:34:46 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: kmk
2025-10-09 10:34:47 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Barkod görmezden gelindi: 8333445997725
2025-10-09 10:34:47 | INFO     | rvm_sistemi | OTURUM_VAR: İADE AKTIF - Şişe alındı, nesne yok.
2025-10-09 10:34:47 | INFO     | rvm_sistemi | OTURUM_VAR: KUYRUK - Yeni ürün eklendi: 8333445997725. Kuyruk boyutu: 1
2025-10-09 10:34:47 | INFO     | rvm_sistemi | OTURUM_VAR: YENİ ÜRÜN - Barkod okundu: 8333445997725, UUID: d8ce19ea-32fb-4311-baec-401ed4193e78
2025-10-09 10:34:47 | INFO     | rvm_sistemi | OTURUM_VAR: UYARI - Uyarı ekranı kapatıldı - şişe geri alındı
2025-10-09 10:34:47 | INFO     | rvm_sistemi | OTURUM_VAR: LOJİK - GSI lojik işlemleri başlatıldı
2025-10-09 10:34:48 | WARNING  | rvm_sistemi | BARKOD - Kuyruk dolu, yeni barkod görmezden gelindi: 8333445997725
2025-10-09 10:34:48 | INFO     | rvm_sistemi | OTURUM_VAR: GSO - Sistem Normal Çalışıyor. Görüntü İşleme Başlatılıyor.
2025-10-09 10:34:48 | INFO     | rvm_sistemi | MOTOR: HAM MESAJ: ysi
2025-10-09 10:34:48 | INFO     | rvm_sistemi | OTURUM_VAR: GÖRÜNTÜ İŞLEME - Sonuç: GoruntuSonuc(tur=PET, guven=0.936, boyut=284.3x87.4mm, mesaj='nesne_var')
2025-10-09 10:34:48 | INFO     | rvm_sistemi | OTURUM_VAR: GÜNCELLEME - Barkod 8333445997725 için veri güncellendi.
2025-10-09 10:34:48 | INFO     | rvm_sistemi | OTURUM_VAR: GÜNCELLEME - Barkod 8333445997725 için veri güncellendi.
2025-10-09 10:34:48 | INFO     | rvm_sistemi | OTURUM_VAR: VERİ SENKRONİZASYONU - Tüm veriler alındı, doğrulama başlıyor: 8333445997725
2025-10-09 10:34:48 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Mevcut durum: barkod=8333445997725, ağırlık=786.98, materyal türü=1, uzunluk=284.32, genişlik=87.38
2025-10-09 10:34:48 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Min Agirlik: 31.5, Max Agirlik: 38.5, Min Genişlik: 72.0, Max Genişlik: 88.0, Min Uzunluk: 256.5, Max Uzunluk: 313.5, Materyal_id: 1
2025-10-09 10:34:48 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Ölçülen ağırlık: 786.98 gr
2025-10-09 10:34:48 | INFO     | rvm_sistemi | OTURUM_VAR: DOĞRULAMA - Ağırlık kontrol sonucu: False
2025-10-09 10:34:48 | ERROR    | rvm_sistemi | DOĞRULAMA - Ağırlık sınırları dışında (786.98g)
2025-10-09 10:34:48 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/acceptPackageResult
